run_id,batch_name,final_expansion_batch,n,handoff_strategy_name,selected_by_bucket,global_candidate_index,order_hash,order_compact,scan_order_json,candidate_source,ppo_checkpoint,ppo_version_source,ppo_generation_mode,predicted_quality_score,min_hamming_to_combined552_sameN,min_hamming_to_conventional_baseline,nearest_conventional_baseline,job_name,odb_path,completion_status,odb_extraction_status,teacher_validation_status,final_step_name,final_frame_time,extracted_field_names,missing_required_fields,notes
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B072_quality,quality,72,101deebc46de29ff,"11,3,1,15,23,21,19,17,13,9,7,5,0,2,6,4,8,10,16,18,22,20,14,12",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B072_quality\scan_order_PPOFINAL_N24_B072_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.866769664712738,19,19.0,odd_even,J2D_PPOFINAL_N24_B072_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B072_quality\J2D_PPOFINAL_N24_B072_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B073_quality,quality,73,4e0d0ddb35f92839,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,10,8,4,16,18,20,22,14,12",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B073_quality\scan_order_PPOFINAL_N24_B073_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8653545248290282,19,21.0,raster,J2D_PPOFINAL_N24_B073_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B073_quality\J2D_PPOFINAL_N24_B073_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B074_quality,quality,74,9b7b033e3365b03f,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,8,4,10,12,16,20,22,18,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B074_quality\scan_order_PPOFINAL_N24_B074_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8620850439456353,17,20.0,odd_even,J2D_PPOFINAL_N24_B074_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B074_quality\J2D_PPOFINAL_N24_B074_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B075_quality,quality,75,41c9546f5a8feab2,"11,3,1,15,23,21,19,17,13,9,7,5,0,2,6,4,8,10,12,16,18,20,22,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B075_quality\scan_order_PPOFINAL_N24_B075_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8617197716458638,17,18.0,odd_even,J2D_PPOFINAL_N24_B075_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B075_quality\J2D_PPOFINAL_N24_B075_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B076_quality,quality,76,0c8fbb88f08d90f6,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,8,10,4,12,16,18,20,22,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B076_quality\scan_order_PPOFINAL_N24_B076_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8604267421364137,15,21.0,raster,J2D_PPOFINAL_N24_B076_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B076_quality\J2D_PPOFINAL_N24_B076_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B077_quality,quality,77,9ffa015ff59a2274,"11,3,1,15,21,23,19,17,13,9,7,5,0,2,6,4,8,10,12,16,18,20,22,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B077_quality\scan_order_PPOFINAL_N24_B077_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8582384321147632,17,18.0,odd_even,J2D_PPOFINAL_N24_B077_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B077_quality\J2D_PPOFINAL_N24_B077_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B078_quality,quality,78,2cc0a9bd95d01d23,"11,3,1,15,23,21,19,17,13,9,7,5,0,2,6,8,4,10,12,16,18,20,22,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B078_quality\scan_order_PPOFINAL_N24_B078_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.857125699496536,16,19.0,odd_even,J2D_PPOFINAL_N24_B078_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B078_quality\J2D_PPOFINAL_N24_B078_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B079_quality,quality,79,f10bc854b7e82a12,"11,1,3,15,21,23,19,17,13,9,7,5,0,2,6,8,10,4,12,16,20,22,18,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B079_quality\scan_order_PPOFINAL_N24_B079_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8569043446027589,18,21.0,raster,J2D_PPOFINAL_N24_B079_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B079_quality\J2D_PPOFINAL_N24_B079_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B080_quality,quality,80,927950fa6f38aacf,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,8,10,4,16,22,20,18,14,12",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B080_quality\scan_order_PPOFINAL_N24_B080_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8561594483950706,18,21.0,raster,J2D_PPOFINAL_N24_B080_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B080_quality\J2D_PPOFINAL_N24_B080_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B081_quality,quality,81,029ad934bef28762,"11,1,3,15,21,23,19,17,13,9,7,5,0,2,6,8,4,10,12,16,18,20,22,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B081_quality\scan_order_PPOFINAL_N24_B081_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8561183501782694,16,20.0,odd_even,J2D_PPOFINAL_N24_B081_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B081_quality\J2D_PPOFINAL_N24_B081_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B082_quality,quality,82,43ff7b7dbaf8d62c,"11,1,3,15,21,23,19,17,13,9,7,5,0,2,6,4,8,10,12,18,20,22,16,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B082_quality\scan_order_PPOFINAL_N24_B082_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8558346138155115,15,19.0,odd_even,J2D_PPOFINAL_N24_B082_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B082_quality\J2D_PPOFINAL_N24_B082_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B083_quality,quality,83,11ec01af1f9e1e53,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,4,8,10,16,18,20,22,14,12",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B083_quality\scan_order_PPOFINAL_N24_B083_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8556668735289369,18,20.0,odd_even,J2D_PPOFINAL_N24_B083_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B083_quality\J2D_PPOFINAL_N24_B083_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B084_quality,quality,84,31116256a3c275ab,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,4,8,10,12,16,18,20,22,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B084_quality\scan_order_PPOFINAL_N24_B084_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8556668735289369,17,19.0,odd_even,J2D_PPOFINAL_N24_B084_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B084_quality\J2D_PPOFINAL_N24_B084_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B085_quality,quality,85,0d8284db8e158441,"11,3,1,15,23,21,19,17,13,9,7,5,0,2,6,8,4,10,16,18,20,22,14,12",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B085_quality\scan_order_PPOFINAL_N24_B085_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8553276234837504,19,20.0,odd_even,J2D_PPOFINAL_N24_B085_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B085_quality\J2D_PPOFINAL_N24_B085_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B086_quality,quality,86,7000ed00a11bf958,"11,1,3,15,21,23,19,17,13,9,7,5,0,2,6,8,4,10,12,16,20,22,18,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B086_quality\scan_order_PPOFINAL_N24_B086_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8548780537060148,17,20.0,odd_even,J2D_PPOFINAL_N24_B086_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B086_quality\J2D_PPOFINAL_N24_B086_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B087_quality,quality,87,325923efbeb8b0da,"11,1,3,15,23,21,19,13,17,20,9,7,5,0,2,4,6,8,10,16,18,22,14,12",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B087_quality\scan_order_PPOFINAL_N24_B087_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8538040175278353,16,21.0,center_out,J2D_PPOFINAL_N24_B087_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B087_quality\J2D_PPOFINAL_N24_B087_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B088_quality,quality,88,8e4ed074dd15de00,"11,1,3,15,21,23,19,17,13,9,7,5,0,2,6,4,8,10,16,18,20,22,14,12",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B088_quality\scan_order_PPOFINAL_N24_B088_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8521855339978364,18,20.0,odd_even,J2D_PPOFINAL_N24_B088_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B088_quality\J2D_PPOFINAL_N24_B088_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B089_quality,quality,89,a397e497dd75e525,"11,15,1,3,23,21,19,17,13,9,7,5,0,2,6,4,8,10,16,18,22,20,14,12",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B089_quality\scan_order_PPOFINAL_N24_B089_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8520911037926558,19,20.0,odd_even,J2D_PPOFINAL_N24_B089_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B089_quality\J2D_PPOFINAL_N24_B089_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B090_quality,quality,90,587cc3b9360bb9a7,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,8,4,10,12,16,18,20,22,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B090_quality\scan_order_PPOFINAL_N24_B090_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8510728013796092,16,20.0,odd_even,J2D_PPOFINAL_N24_B090_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B090_quality\J2D_PPOFINAL_N24_B090_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B091_quality,quality,91,8ed09c8cb84ff283,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,4,8,10,16,18,22,20,14,12",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B091_quality\scan_order_PPOFINAL_N24_B091_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.8508983886134598,19,20.0,odd_even,J2D_PPOFINAL_N24_B091_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B091_quality\J2D_PPOFINAL_N24_B091_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
stageV_final_expansion_224_odb_teacher_metric_extraction,stage3_ppo_final_expansion_224_to_320_batch224_v01,final_expansion_batch03,24,PPOFINAL_N24_B092_quality,quality,92,088206a2af4d662e,"11,3,1,15,23,21,19,17,13,9,7,5,0,2,6,8,10,4,12,16,18,22,20,14",E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B092_quality\scan_order_PPOFINAL_N24_B092_quality.json,PPO_final_expansion_checkpoint_inference,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,stochastic,0.850657854769283,17,19.0,odd_even,J2D_PPOFINAL_N24_B092_quality,E:\Projects\RL-LAM-ScanOpt\cae_model\stage3_ppo_final_expansion_224_to_320_batch224_v01\final_expansion_batch03\N24\PPOFINAL_N24_B092_quality\J2D_PPOFINAL_N24_B092_quality.odb,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,PASS_TEACHER_FIELDS_EXTRACTED,step_final_cooling,1200.0,AC YIELD;HFL;NT11;PEEQ;RF;S;U,,final_frame_required_fields_and_metrics_extracted
