n,strategy_name,handoff_strategy_name,job_name,dataset_source,original_run23_candidate_id,candidate_family,candidate_source,generation_method,selection_bucket,priority_role,order_json,order_compact,order_hash,u2_range,peeq_max,surface_t_proxy,surface_t_proxy_mpa,mises_max,final_step,final_frame_time,extracted_fields,teacher_validation_status,solver_audit_status,completion_status,odb_extraction_status,nonfatal_warning_flag,patched_after_cool_initialInc_failure,pred_reward_ET_F01,pred_reward_Ridge_F03,pred_reward_Ridge_F06,pred_reward_ET_F04,pred_reward_ET_F05,model_prediction_mean,model_prediction_std,pred_uncertainty_ET_F01_std,disagreement_ET_F01_vs_Ridge_F03,disagreement_ET_F01_vs_Ridge_F06,novelty_distance_to_combined108,nearest_existing_teacher_strategy,is_probe60,is_batch20,is_batch28,is_shortlist64_run27,u2_rank_combined172_within_n,target_u2_score_combined172_rank,u2_cost_minmax_combined172_within_n,peeq_rank_combined172_within_n,target_peeq_score_combined172_rank,peeq_cost_minmax_combined172_within_n,surfaceT_rank_combined172_within_n,target_surfaceT_score_combined172_rank,surfaceT_cost_minmax_combined172_within_n,mises_rank_combined172_within_n,target_mises_score_combined172_rank,mises_cost_minmax_combined172_within_n,target_reward_combined172_u2_primary,u2_percentile_combined172_within_n,reward_percentile_combined172_within_n,reward_rank_combined172_within_n,combined172_pareto_flag_u2_peeq,combined172_pareto_flag_u2_peeq_surfaceT_mises,is_new_best_u2_within_n,is_new_best_peeq_within_n,is_new_best_surfaceT_within_n,is_new_best_mises_within_n,is_new_best_combined_reward_within_n,rank_U2_run27_within_n,score_U2_run27_within_n,cost_u2_run27_within_n,rank_PEEQ_run27_within_n,score_PEEQ_run27_within_n,cost_peeq_run27_within_n,rank_SurfaceT_run27_within_n,score_SurfaceT_run27_within_n,cost_surfaceT_run27_within_n,rank_MISES_run27_within_n,score_MISES_run27_within_n,cost_mises_run27_within_n,reward_run27_u2_primary,rank_reward_run27_within_n,batch_name,N32_informed,native_validation_N,includes_N32_case,original_run33_candidate_id,surrogate_prediction,gnn_reward_prediction,graph_pointer_policy_score,hybrid_score,uncertainty_score,gnn_vs_surrogate_disagreement,novelty_distance_to_combined172_plus_N32,metric_semantic_warning,legacy_compatibility_status,notes,rank_U2_run36_within_n,score_U2_run36_within_n,cost_u2_run36_within_n,rank_PEEQ_run36_within_n,score_PEEQ_run36_within_n,cost_peeq_run36_within_n,rank_SurfaceT_run36_within_n,score_SurfaceT_run36_within_n,cost_surfaceT_run36_within_n,rank_Mises_run36_within_n,score_Mises_run36_within_n,cost_mises_run36_within_n,reward_run36_u2_primary,rank_reward_run36_within_n,u2_rank_combined204_within_n,target_u2_score_combined204_rank,u2_cost_minmax_combined204_within_n,peeq_rank_combined204_within_n,target_peeq_score_combined204_rank,peeq_cost_minmax_combined204_within_n,surfaceT_rank_combined204_within_n,target_surfaceT_score_combined204_rank,surfaceT_cost_minmax_combined204_within_n,mises_rank_combined204_within_n,target_mises_score_combined204_rank,mises_cost_minmax_combined204_within_n,target_reward_combined204_u2_primary,reward_rank_combined204_within_n,combined204_pareto_flag_u2_peeq,combined204_pareto_flag_u2_peeq_surfaceT_mises,N24_N40_focused,overnight_batch60,includes_N12_case,includes_N16_case,original_run38_candidate_id,original_run38_strategy_name,novelty_distance,final_step_name,extracted_field_names,run_id,odb_path,missing_required_fields,u_node_count,u2_min,u2_max,u2_abs_max,u2_mean_abs,u2_rms,u_magnitude_max,peeq_value_count,peeq_mean,peeq_fraction_gt_0p002,peeq_count_gt_0p002,s_value_count,mises_mean,max_principal_stress_max,max_principal_stress_mean,surface_t_proxy_max_tensile_pa,surface_t_proxy_max_tensile_mpa,nt11_node_count,nt11_min,nt11_max,nt11_mean,rank_within_N_u2_range,rank_within_N_peeq_max,rank_within_N_surface_t_proxy,rank_within_N_mises_max,norm_cost_within_N_u2_range,norm_cost_within_N_peeq_max,norm_cost_within_N_surface_t_proxy,norm_cost_within_N_mises_max,run_id_run39,batch_option,batch_name_run39,teacher_validated,teacher_validation_status_run39,notes_run39,job_name_solver,completion_status_solver,lck_present,u2_rank_combined264_within_n,target_u2_score_combined264_rank,u2_cost_minmax_combined264_within_n,peeq_rank_combined264_within_n,target_peeq_score_combined264_rank,peeq_cost_minmax_combined264_within_n,surfaceT_rank_combined264_within_n,target_surfaceT_score_combined264_rank,surfaceT_cost_minmax_combined264_within_n,mises_rank_combined264_within_n,target_mises_score_combined264_rank,mises_cost_minmax_combined264_within_n,target_reward_combined264_u2_primary,reward_rank_combined264_within_n,legacy_source_category,peeq_metric_source,mises_metric_source,peeq_metric_semantics,mises_metric_semantics,final_cooling_success,source_file,source_row_index,duplicate_group_id,duplicate_aliases,compatibility_status,mises_source_missing,mises_rank_fill_policy,mises_rank_fill_value,u2_rank_within_n32,target_u2_score_n32_rank,peeq_rank_within_n32,target_peeq_score_n32_rank,surfaceT_rank_within_n32,target_surfaceT_score_n32_rank,mises_rank_within_n32,target_mises_score_n32_rank,target_reward_n32_legacy_mapped_u2_primary,target_reward_n32_strict_u2_surfaceT,reward_n32_legacy_mapped_rank,reward_n32_strict_rank,u2_rank_combined264_plus_N32_within_n,target_u2_score_combined264_plus_N32_rank,u2_cost_minmax_combined264_plus_N32_within_n,peeq_rank_combined264_plus_N32_within_n,target_peeq_score_combined264_plus_N32_rank,peeq_cost_minmax_combined264_plus_N32_within_n,surfaceT_rank_combined264_plus_N32_within_n,target_surfaceT_score_combined264_plus_N32_rank,surfaceT_cost_minmax_combined264_plus_N32_within_n,mises_rank_combined264_plus_N32_within_n,target_mises_score_combined264_plus_N32_rank,mises_cost_minmax_combined264_plus_N32_within_n,target_reward_combined264_plus_N32_mapped_u2_primary,reward_rank_combined264_plus_N32_within_n,target_reward_combined264_plus_N32_strict_u2_surfaceT,first_track_norm,last_track_norm,normalized_mean_jump,normalized_max_jump,adjacent_jump_count,long_jump_count,parity_switch_rate,monotonicity_fraction,direction_reversal_count,odd_even_transition_count,mean_signed_jump,jump_std_norm,edge_visit_early_fraction,center_visit_early_fraction,dataset_source_code,target_reward_combined264_plus_N32_constrained_u2_reward_balanced,target_reward_combined264_plus_N32_u2_guarded
32.0,RLV2O_A023_V01,,,stage2_n32_legacy,,,,,,,"[11,12,5,23,14,15,17,6,26,27,13,22,24,16,10,7,8,18,3,21,20,9,2,25,28,29,19,30,4,1,0,31]",,94e017247c973817,0.00075657206,0.1515961339324712,0.0188296643853898,,1.9332828373333333,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,250.0,,RLV2O_A023_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,306.0,0.0785498489425982,302.0,0.0906344410876133,326.0,0.0181268882175226,263.0,0.2084592145015106,0.0814199395770392,0.066465256797583,324.0,320.0,306.0,0.0785498489425982,0.608797225629265,302.0,0.0906344410876133,0.3417990139020163,326.0,0.0181268882175226,0.3346006503584597,263.0,0.2084592145015106,0.0243597507060695,0.0814199395770392,324.0,0.066465256797583,0.3548387096774194,1.0,0.29552549427679503,1.0,7.0,6.0,0.6451612903225806,0.16129032258064516,18.0,20.0,0.02081165452653486,0.2589859686265968,0.0,0.125,6.0,0.08549848942598187,0.0
32.0,RLV2O_A024_V01,,,stage2_n32_legacy,,,,,,,"[19,18,23,26,2,27,9,29,5,20,3,6,1,8,28,7,10,30,15,4,0,25,24,31,22,14,21,13,11,17,16,12]",,046c7a62f3032dc1,0.0006318814,0.1541823010891676,0.0132577304131397,,1.933278890666667,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,251.0,,RLV2O_A024_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,224.0,0.3262839879154078,320.0,0.0362537764350453,297.0,0.1057401812688821,163.0,0.5105740181268883,0.2554380664652568,0.2821752265861026,266.0,236.0,224.0,0.3262839879154078,0.5018014575911107,320.0,0.0362537764350453,0.4072222103752078,297.0,0.1057401812688821,0.2299502840604846,163.0,0.5105740181268883,0.01082655587131,0.2554380664652568,266.0,0.2821752265861026,0.6129032258064516,0.3870967741935484,0.35275754422476585,0.8064516129032258,3.0,10.0,0.6129032258064516,0.0967741935483871,22.0,19.0,-0.0072840790842872,0.2609021260223071,0.0,0.0,6.0,0.23912386706948638,0.0
32.0,RLV2O_A025_V01,,,stage2_n32_legacy,,,,,,,"[5,4,17,18,19,6,0,28,12,8,29,23,15,21,22,16,30,1,25,9,26,31,24,2,3,14,10,7,13,20,27,11]",,b3c1d3eadf91f322,0.0006804988,0.146287499666214,0.0079506443738314,,1.9332775466666667,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,252.0,,RLV2O_A025_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,252.0,0.2416918429003021,214.0,0.3564954682779456,210.0,0.3685800604229607,75.0,0.7764350453172205,0.3040785498489426,0.2670694864048338,245.0,246.0,252.0,0.2416918429003021,0.5435195466044993,214.0,0.3564954682779456,0.2075045922493506,210.0,0.3685800604229607,0.1302742109493379,75.0,0.7764350453172205,0.0062179543860692,0.3040785498489426,245.0,0.2670694864048338,0.16129032258064516,0.3548387096774194,0.33298647242455776,0.9354838709677419,5.0,9.0,0.5161290322580645,0.12903225806451613,18.0,16.0,0.006243496357960458,0.25889397095993194,0.125,0.0,6.0,0.3429003021148036,0.2193353474320242
32.0,RLV2O_A026_V01,,,stage2_n32_legacy,,,,,,,"[21,28,7,2,27,17,13,18,6,26,25,8,30,19,29,20,0,24,3,31,1,12,23,15,5,14,4,10,11,9,22,16]",,8ba42e4830549b39,0.00070062076,0.1486334329843521,0.0130828096365185,,1.9332805973333336,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,253.0,,RLV2O_A026_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,267.0,0.1963746223564955,269.0,0.1903323262839878,296.0,0.1087613293051359,229.5,0.3096676737160121,0.1920694864048338,0.1788519637462235,285.0,278.0,267.0,0.1963746223564955,0.5607859927411467,269.0,0.1903323262839878,0.2668505072990225,296.0,0.1087613293051359,0.2266649753260844,229.5,0.3096676737160121,0.0166787482326986,0.1920694864048338,285.0,0.1788519637462235,0.6774193548387096,0.5161290322580645,0.404786680541103,0.967741935483871,2.0,10.0,0.4838709677419355,0.03225806451612903,23.0,15.0,-0.005202913631633715,0.2560848508194144,0.0,0.0,6.0,0.19305135951661628,0.0
32.0,RLV2O_A027_V01,,,stage2_n32_legacy,,,,,,,"[22,5,21,6,4,18,12,30,17,1,31,0,16,13,8,7,23,29,24,26,11,10,2,25,19,3,14,15,9,20,27,28]",,961b307bf1f7ae1a,0.0007294863,0.1534932165592909,0.007705950456265,,1.9332819413333333,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,254.0,,RLV2O_A027_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,293.0,0.1178247734138973,316.0,0.0483383685800604,194.0,0.4169184290030211,254.0,0.2356495468277946,0.1397280966767372,0.177643504531722,306.0,279.0,293.0,0.1178247734138973,0.5855552146069709,316.0,0.0483383685800604,0.3897901923140285,194.0,0.4169184290030211,0.1256784443390833,254.0,0.2356495468277946,0.0212873497164166,0.1397280966767372,306.0,0.177643504531722,0.7096774193548387,0.9032258064516129,0.3517169614984391,1.0,4.0,10.0,0.5161290322580645,0.06451612903225806,19.0,16.0,0.006243496357960458,0.25798058451848344,0.0,0.0,6.0,0.1570996978851964,0.0
32.0,RLV2O_A028_V01,,,stage2_n32_legacy,,,,,,,"[23,12,11,24,27,5,15,6,14,22,7,17,26,18,8,25,10,13,20,3,28,2,16,21,9,29,19,4,30,0,1,31]",,594551c66bfdd60f,0.0007643661,0.1471675253659486,0.0138714969396354,,1.9332801493333327,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,255.0,,RLV2O_A028_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,314.0,0.0543806646525679,246.0,0.2598187311178247,304.0,0.0845921450151057,212.0,0.3625377643504531,0.1138972809667673,0.0604229607250755,314.0,321.0,314.0,0.0543806646525679,0.6154852108875041,246.0,0.2598187311178247,0.2297669174459712,304.0,0.0845921450151057,0.2414778599684369,212.0,0.3625377643504531,0.0151425477348266,0.1138972809667673,314.0,0.0604229607250755,0.7419354838709677,1.0,0.4266389177939646,0.967741935483871,2.0,9.0,0.5161290322580645,0.03225806451612903,21.0,16.0,0.008324661810613943,0.2571144944872664,0.0,0.125,6.0,0.1410876132930513,0.0
32.0,RLV2O_A029_V01,,,stage2_n32_legacy,,,,,,,"[16,17,5,2,6,15,4,24,3,27,22,25,23,14,28,9,7,26,13,29,21,20,19,11,10,30,8,18,0,12,1,31]",,f06378174ca67126,0.0007473957,0.1509716568887233,0.0088424505734121,,1.9332790826666664,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,256.0,,RLV2O_A029_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,302.0,0.0906344410876133,297.0,0.1057401812688821,235.0,0.2930513595166163,173.0,0.4803625377643504,0.1333836858006042,0.1311178247734139,307.0,300.0,302.0,0.0906344410876133,0.600923085850114,297.0,0.1057401812688821,0.3260013945484761,235.0,0.2930513595166163,0.147023843288437,173.0,0.4803625377643504,0.0114849275101008,0.1333836858006042,307.0,0.1311178247734139,0.5161290322580645,1.0,0.3631633714880333,0.967741935483871,4.0,10.0,0.4838709677419355,0.0967741935483871,22.0,15.0,0.015608740894901146,0.25452406739874156,0.0,0.25,6.0,0.16374622356495466,0.0
32.0,RLV2O_A030_V01,,,stage2_n32_legacy,,,,,,,"[5,4,18,17,23,26,25,28,19,29,12,0,16,22,30,1,6,9,8,15,2,21,14,13,20,3,31,7,10,27,24,11]",,b1ca5419f3bf5d6f,0.0007184037,0.1481804496794939,0.0096560205034601,,1.933281856,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,257.0,,RLV2O_A030_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,277.0,0.1661631419939576,264.0,0.2054380664652567,250.0,0.2477341389728097,248.0,0.2537764350453172,0.1865558912386706,0.1824773413897281,287.0,277.0,277.0,0.1661631419939576,0.5760453499638641,264.0,0.2054380664652567,0.2553912264570713,250.0,0.2477341389728097,0.1623040658489637,248.0,0.2537764350453172,0.0209947400984995,0.1865558912386706,287.0,0.1824773413897281,0.16129032258064516,0.3548387096774194,0.31633714880332986,0.9354838709677419,5.0,8.0,0.7096774193548387,0.16129032258064516,22.0,22.0,0.006243496357960458,0.25392350774492345,0.0,0.0,6.0,0.19697885196374618,0.0
32.0,RLV2O_A031_V01,,,stage2_n32_legacy,,,,,,,"[15,25,11,27,23,21,17,7,4,31,6,13,18,12,3,9,2,28,19,8,29,20,26,24,0,5,16,14,10,22,30,1]",,e2d24823e35dc094,0.00061750883,0.1405770300328731,0.0093087308995107,,1.9332786986666664,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,258.0,,RLV2O_A031_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,218.0,0.3444108761329305,11.0,0.9697885196374624,245.0,0.2628398791540786,143.0,0.5709969788519638,0.4726586102719034,0.3280966767371602,200.0,221.0,218.0,0.3444108761329305,0.489468503656693,11.0,0.9697885196374624,0.0630447974488124,245.0,0.2628398791540786,0.1557813783142967,143.0,0.5709969788519638,0.0101681842287122,0.4726586102719034,200.0,0.3280966767371602,0.4838709677419355,0.03225806451612903,0.34755463059313213,0.9354838709677419,0.0,7.0,0.45161290322580644,0.0,19.0,14.0,-0.0145681581685744,0.2564608964895826,0.0,0.125,6.0,0.511178247734139,0.3714501510574018
32.0,RLV2O_A032_V01,,,stage2_n32_legacy,,,,,,,"[15,23,25,13,17,4,27,6,11,3,18,21,7,9,31,19,26,29,10,2,20,14,22,12,16,8,24,0,28,5,1,30]",,35462a932b674fd3,0.0005734781,0.1411997234821319,0.0031490367689711,,1.9332765013333333,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,259.0,,RLV2O_A032_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,205.0,0.3836858006042296,18.0,0.9486404833836858,51.0,0.8489425981873112,14.0,0.9607250755287008,0.5720543806646526,0.476737160120846,163.0,178.0,205.0,0.3836858006042296,0.4516861888174693,18.0,0.9486404833836858,0.0787972965739912,51.0,0.8489425981873112,0.0400918797928088,14.0,0.9607250755287008,0.0026334865642999,0.5720543806646526,163.0,0.476737160120846,0.4838709677419355,0.967741935483871,0.3943808532778356,0.9354838709677419,0.0,10.0,0.3548387096774194,0.0,24.0,11.0,0.015608740894901146,0.25737546894434876,0.0,0.125,6.0,0.652416918429003,0.5444108761329305
32.0,RLV2O_A033_V01,,,stage2_n32_legacy,,,,,,,"[18,25,23,27,15,17,4,13,6,11,31,12,9,7,21,2,19,28,3,0,24,5,29,20,26,22,8,16,14,10,30,1]",,7d35ff5f9e31d2c7,0.0003933902,0.1422804065048695,0.0049863081169009,,1.93327744,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,260.0,,RLV2O_A033_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,162.0,0.5135951661631419,44.0,0.8700906344410876,89.0,0.7341389728096677,68.5,0.7960725075528701,0.6210725075528701,0.5577039274924471,126.0,157.0,162.0,0.5135951661631419,0.2971546210570746,44.0,0.8700906344410876,0.1061357219107821,89.0,0.7341389728096677,0.0745989504988142,68.5,0.7960725075528701,0.0058521923629114,0.6210725075528701,126.0,0.5577039274924471,0.5806451612903226,0.03225806451612903,0.36940686784599375,0.9354838709677419,0.0,10.0,0.4838709677419355,0.0,23.0,15.0,-0.01768990634755463,0.25765298999329883,0.0,0.125,6.0,0.66404833836858,0.5995468277945619
32.0,RLV2O_A034_V01,,,stage2_n32_legacy,,,,,,,"[20,23,27,7,17,21,25,9,15,11,19,12,31,4,26,13,28,2,18,6,29,0,22,8,24,16,3,10,5,14,30,1]",,4da423f05412634b,0.0005499133,0.1435921151190996,0.0099113163554812,,1.933279104,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_gnn_rl_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,261.0,,RLV2O_A034_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,198.0,0.404833836858006,89.0,0.7341389728096677,252.0,0.2416918429003021,174.0,0.4773413897280967,0.4580060422960725,0.3722054380664652,204.0,206.0,198.0,0.404833836858006,0.4314654772207426,89.0,0.7341389728096677,0.1393184843482947,252.0,0.2416918429003021,0.1670989547621166,174.0,0.4773413897280967,0.0115580799153415,0.4580060422960725,204.0,0.3722054380664652,0.6451612903225806,0.03225806451612903,0.44432882414151925,0.9354838709677419,0.0,13.0,0.41935483870967744,0.0,25.0,13.0,-0.019771071800208116,0.2546218966547738,0.0,0.0,6.0,0.4699395770392749,0.22870090634441081
